section,table_num,table_code,table_title,table_records,table_html,unitid,file,year
B,1,B1,Institutional Enrollment - Men and Women,"[[{0: 'Undergraduate Students: Full-Time', 1: 'Men', 2: 'Women', 3: 'Another Gender'}, {0: 'Degree-seeking, first-time freshmen', 1: '844', 2: '1,322', 3: ''}, {0: 'Other first-year, degree-seeking', 1: '325', 2: '464', 3: ''}, {0: 'All other degree-seeking', 1: '3,751', 2: '6,100', 3: ''}, {0: 'Total degree-seeking', 1: '4,920', 2: '7,886', 3: '0'}, {0: 'All other undergraduates enrolled in credit\ncourses', 1: '', 2: '', 3: ''}, {0: 'Total undergraduate Full-Time Students', 1: '4,920', 2: '7,886', 3: '0'}], [{0: 'Undergraduate Students: Part-Time', 1: 'Men', 2: 'Women', 3: 'Another Gender'}, {0: 'Degree-seeking, first-time freshmen', 1: '34', 2: '44', 3: ''}, {0: 'Other first-year, degree-seeking', 1: '128', 2: '168', 3: ''}, {0: 'All other degree-seeking', 1: '1,065', 2: '1,540', 3: ''}, {0: 'Total degree-seeking', 1: '1,227', 2: '1,752', 3: '0'}, {0: 'All other undergraduates enrolled in credit\ncourses', 1: '', 2: '', 3: ''}, {0: 'Total undergraduate Part-Time Students', 1: '1,227', 2: '1,752', 3: '0'}], [{0: 'Undergraduate Students: All', 1: 'Men', 2: 'Women', 3: 'Another Gender'}, {0: 'Total undergraduate Students', 1: '6,147', 2: '9,638', 3: ''}], [{0: 'Graduate Students: Full-Time', 1: 'Graduate Students: Full-Time', 2: 'Graduate Students: Full-Time', 3: 'Graduate Students: Full-Time'}, {0: 'Degree-seeking, first-time', 1: '213', 2: '338', 3: ''}, {0: 'All other degree-seeking', 1: '162', 2: '467', 3: ''}, {0: 'All other graduates enrolled in credit\ncourses', 1: '174', 2: '245', 3: ''}, {0: 'Total graduate Full-Time Students', 1: '549', 2: '1,050', 3: '0'}], [{0: 'Graduate Students:Part-Time', 1: 'Graduate Students:Part-Time', 2: 'Graduate Students:Part-Time', 3: 'Graduate Students:Part-Time'}, {0: 'Degree-seeking, first-time', 1: '121', 2: '160', 3: ''}, {0: 'All other degree-seeking', 1: '283', 2: '397', 3: ''}, {0: 'All other graduates enrolled in credit\ncourses', 1: '39', 2: '126', 3: ''}, {0: 'Total graduate Part-Time Students', 1: '443', 2: '683', 3: '0'}], [{0: 'Graduate Students: All', 1: 'Men', 2: 'Women', 3: 'Another Gender'}, {0: 'Total Graduate Students', 1: '992', 2: '1,733', 3: ''}], [{0: 'All Students: Total', 1: 'Men', 2: 'Women', 3: 'Another Gender'}, {0: 'Total all students', 1: '5,469', 2: '8,936', 3: '0'}]]","<table> <tr> <td> Undergraduate Students: Full-Time </td> <td> Men </td> <td> Women </td> <td> Another Gender </td> </tr> <tr> <td> Degree-seeking, first-time freshmen </td> <td> 844 </td> <td> 1,322 </td> <td> </td> </tr> <tr> <td> Other first-year, degree-seeking </td> <td> 325 </td> <td> 464 </td> <td> </td> </tr> <tr> <td> All other degree-seeking </td> <td> 3,751 </td> <td> 6,100 </td> <td> </td> </tr> <tr> <td> Total degree-seeking </td> <td> 4,920 </td> <td> 7,886 </td> <td> 0 </td> </tr> <tr> <td> All other undergraduates enrolled in credit <br/> courses </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Total undergraduate Full-Time Students </td> <td> 4,920 </td> <td> 7,886 </td> <td> 0 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Undergraduate Students: Part-Time </td> <td> Men </td> <td> Women </td> <td> Another Gender </td> </tr> <tr> <td> Degree-seeking, first-time freshmen </td> <td> 34 </td> <td> 44 </td> <td> </td> </tr> <tr> <td> Other first-year, degree-seeking </td> <td> 128 </td> <td> 168 </td> <td> </td> </tr> <tr> <td> All other degree-seeking </td> <td> 1,065 </td> <td> 1,540 </td> <td> </td> </tr> <tr> <td> Total degree-seeking </td> <td> 1,227 </td> <td> 1,752 </td> <td> 0 </td> </tr> <tr> <td> All other undergraduates enrolled in credit <br/> courses </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Total undergraduate Part-Time Students </td> <td> 1,227 </td> <td> 1,752 </td> <td> 0 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Undergraduate Students: All </td> <td> Men </td> <td> Women </td> <td> Another Gender </td> </tr> <tr> <td> Total undergraduate Students </td> <td> 6,147 </td> <td> 9,638 </td> <td> </td> </tr> </table><div class=""separator""></div><table> <tr> <td colspan=""4""> Graduate Students: Full-Time </td> </tr> <tr> <td> Degree-seeking, first-time </td> <td> 213 </td> <td> 338 </td> <td> </td> </tr> <tr> <td> All other degree-seeking </td> <td> 162 </td> <td> 467 </td> <td> </td> </tr> <tr> <td> All other graduates enrolled in credit <br/> courses </td> <td> 174 </td> <td> 245 </td> <td> </td> </tr> <tr> <td> Total graduate Full-Time Students </td> <td> 549 </td> <td> 1,050 </td> <td> 0 </td> </tr> </table><div class=""separator""></div><table> <tr> <td colspan=""4""> Graduate Students:Part-Time </td> </tr> <tr> <td> Degree-seeking, first-time </td> <td> 121 </td> <td> 160 </td> <td> </td> </tr> <tr> <td> All other degree-seeking </td> <td> 283 </td> <td> 397 </td> <td> </td> </tr> <tr> <td> All other graduates enrolled in credit <br/> courses </td> <td> 39 </td> <td> 126 </td> <td> </td> </tr> <tr> <td> Total graduate Part-Time Students </td> <td> 443 </td> <td> 683 </td> <td> 0 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Graduate Students: All </td> <td> Men </td> <td> Women </td> <td> Another Gender </td> </tr> <tr> <td> Total Graduate Students </td> <td> 992 </td> <td> 1,733 </td> <td> </td> </tr> </table><div class=""separator""></div><table> <tr> <td> All Students: Total </td> <td> Men </td> <td> Women </td> <td> Another Gender </td> </tr> <tr> <td> Total all students </td> <td> 5,469 </td> <td> 8,936 </td> <td> 0 </td> </tr> </table>",110510,../data/cds-docs/2023-2024/110510.pdf,2023-2024
B,4,B4,-B11).,"[[{0: '', 1: 'Recipients of a\nFederal Grant Pell', 2: 'Recipients of a\nSubsidized\nStafford Loan\nwho did not\nreceive Grant a Pell', 3: 'Students who did\nnot receive either a\nPell Grant or a\nsubsidized Stafford\nLoan', 4: 'Total\n(sum of 3 columns to\nthe left)'}, {0: ""Initial 2017 cohort of first-time, full-time,\nbachelor's (or equivalent) degree-seeking\nundergraduate students"", 1: '1,653', 2: '326', 3: '504', 4: '2,483'}, {0: 'Of the initial 2017 cohort, how many did not\npersist and did not graduate for the following\nreasons:\n• Deceased\n• Permanently Disabled\n• Armed Forces\n• Foreign Aid Service of the Federal Government\n• Official church missions\n• Report Total Allowable Exclusions', 1: '', 2: '', 3: '', 4: '0'}, {0: 'Final 2017 cohort, after adjusting for allowable\nexclusions', 1: '1,653', 2: '326', 3: '504', 4: '2,483'}, {0: 'Of the initial 2017 cohort, how many completed\nthe program in four years or less (by Aug. 31,\n2021)', 1: '356', 2: '90', 3: '149', 4: '595'}]]","<table> <tr> <td> </td> <td> Recipients of a <br/> Federal Grant Pell </td> <td> Recipients of a <br/> Subsidized <br/> Stafford Loan <br/> who did not <br/> receive Grant a Pell </td> <td> Students who did <br/> not receive either a <br/> Pell Grant or a <br/> subsidized Stafford <br/> Loan </td> <td> Total <br/> (sum of 3 columns to <br/> the left) </td> </tr> <tr> <td> Initial 2017 cohort of first-time, full-time, <br/> bachelor's (or equivalent) degree-seeking <br/> undergraduate students </td> <td> 1,653 </td> <td> 326 </td> <td> 504 </td> <td> 2,483 </td> </tr> <tr> <td> Of the initial 2017 cohort, how many did not <br/> persist and did not graduate for the following <br/> reasons: <br/> • Deceased <br/> • Permanently Disabled <br/> • Armed Forces <br/> • Foreign Aid Service of the Federal Government <br/> • Official church missions <br/> • Report Total Allowable Exclusions </td> <td> </td> <td> </td> <td> </td> <td> 0 </td> </tr> <tr> <td> Final 2017 cohort, after adjusting for allowable <br/> exclusions </td> <td> 1,653 </td> <td> 326 </td> <td> 504 </td> <td> 2,483 </td> </tr> <tr> <td> Of the initial 2017 cohort, how many completed <br/> the program in four years or less (by Aug. 31, <br/> 2021) </td> <td> 356 </td> <td> 90 </td> <td> 149 </td> <td> 595 </td> </tr> </table>",110510,../data/cds-docs/2023-2024/110510.pdf,2023-2024
C,1,C1,"First-time, first-year students: Provide the number of degree-seeking, first-time, first-year students who applied,","[[{0: 'First-Time, First-Year Student Applicants', 1: 'Total'}, {0: 'Total first-time, first-year men who applied', 1: '5,601'}, {0: 'Total first-time, first-year women who applied', 1: '8,387'}, {0: 'Total first-time, first-year another gender who applied', 1: ''}], [{0: 'First-Time, First-Year Student Admits', 1: 'Total'}, {0: 'Total first-time, first-year men who were admitted', 1: '4,983'}, {0: 'Total first-time, first-year women who were admitted', 1: '7,565'}, {0: 'Total first-time, first-year another gender who were admitted', 1: ''}], [{0: 'First-Time, First-Year Student Enrollees by Status', 1: 'Total'}, {0: 'Total full-time, first-time, first-year men who enrolled', 1: '844'}, {0: 'Total part-time, first-time, first-year men who enrolled', 1: '34'}, {0: 'Total full-time, first-time, first-year women who enrolled', 1: '1,322'}, {0: 'Total part-time, first-time, first-year women who enrolled', 1: '44'}, {0: 'Total full-time, first-time, first-year another gender who enrolled', 1: ''}, {0: 'Total part-time, first-time, first-year another gender who enrolled', 1: ''}], [{0: 'First-Time, First-Year Student Applicants', 1: 'First-Time, First-Year Student Applicants', 2: 'In-State', 3: 'Out-of-State', 4: 'International', 5: 'Unknown', 6: 'Total'}, {0: 'Total first-time, first-year who applied', 1: 'Total first-time, first-year who applied', 2: '13,365', 3: '165', 4: '454', 5: '4', 6: '13,984'}, {0: 'Total first-time,', 1: 'who were admitted', 2: '12,127', 3: '133', 4: '288', 5: '0', 6: '12,548'}, {0: 'Total first-time,', 1: 'who enrolled', 2: '2,210', 3: '13', 4: '21', 5: '0', 6: '2,244'}]]","<table> <tr> <td> First-Time, First-Year Student Applicants </td> <td> Total </td> </tr> <tr> <td> Total first-time, first-year men who applied </td> <td> 5,601 </td> </tr> <tr> <td> Total first-time, first-year women who applied </td> <td> 8,387 </td> </tr> <tr> <td> Total first-time, first-year another gender who applied </td> <td> </td> </tr> </table><div class=""separator""></div><table> <tr> <td> First-Time, First-Year Student Admits </td> <td> Total </td> </tr> <tr> <td> Total first-time, first-year men who were admitted </td> <td> 4,983 </td> </tr> <tr> <td> Total first-time, first-year women who were admitted </td> <td> 7,565 </td> </tr> <tr> <td> Total first-time, first-year another gender who were admitted </td> <td> </td> </tr> </table><div class=""separator""></div><table> <tr> <td> First-Time, First-Year Student Enrollees by Status </td> <td> Total </td> </tr> <tr> <td> Total full-time, first-time, first-year men who enrolled </td> <td> 844 </td> </tr> <tr> <td> Total part-time, first-time, first-year men who enrolled </td> <td> 34 </td> </tr> <tr> <td> Total full-time, first-time, first-year women who enrolled </td> <td> 1,322 </td> </tr> <tr> <td> Total part-time, first-time, first-year women who enrolled </td> <td> 44 </td> </tr> <tr> <td> Total full-time, first-time, first-year another gender who enrolled </td> <td> </td> </tr> <tr> <td> Total part-time, first-time, first-year another gender who enrolled </td> <td> </td> </tr> </table><div class=""separator""></div><table> <tr> <td colspan=""2""> First-Time, First-Year Student Applicants </td> <td> In-State </td> <td> Out-of-State </td> <td> International </td> <td> Unknown </td> <td> Total </td> </tr> <tr> <td colspan=""2""> Total first-time, first-year who applied </td> <td> 13,365 </td> <td> 165 </td> <td> 454 </td> <td> 4 </td> <td> 13,984 </td> </tr> <tr> <td> Total first-time, </td> <td> who were admitted </td> <td> 12,127 </td> <td> 133 </td> <td> 288 </td> <td> 0 </td> <td> 12,548 </td> </tr> <tr> <td> Total first-time, </td> <td> who enrolled </td> <td> 2,210 </td> <td> 13 </td> <td> 21 </td> <td> 0 </td> <td> 2,244 </td> </tr> </table>",110510,../data/cds-docs/2023-2024/110510.pdf,2023-2024
C,2,C2,"First-time, first-year wait-listed students","[[{0: 'WAITING LIST', 1: 'TOTAL'}, {0: 'Number of qualified applicants offered a place on waiting list:', 1: ''}, {0: 'Number accepting a place on the waiting list:', 1: ''}, {0: 'Number of wait-listed students admitted:', 1: ''}]]",<table> <tr> <td> WAITING LIST </td> <td> TOTAL </td> </tr> <tr> <td> Number of qualified applicants offered a place on waiting list: </td> <td> </td> </tr> <tr> <td> Number accepting a place on the waiting list: </td> <td> </td> </tr> <tr> <td> Number of wait-listed students admitted: </td> <td> </td> </tr> </table>,110510,../data/cds-docs/2023-2024/110510.pdf,2023-2024
C,5,C5,Distribution of high school units required and/or recommended. Specify the distribution of academic high,"[[{0: 'Distribution of high school units', 1: 'Required', 2: 'Recommended'}, {0: 'Total academic units', 1: '15', 2: ''}, {0: 'English', 1: '4', 2: ''}, {0: 'Mathematics', 1: '3', 2: ''}, {0: 'Science', 1: '2', 2: ''}, {0: 'Of these, units that must be lab', 1: '2', 2: ''}, {0: 'Foreign language', 1: '2', 2: ''}, {0: 'Social studies', 1: '1', 2: ''}, {0: 'History', 1: '1', 2: ''}, {0: 'Academic electives', 1: '1', 2: ''}, {0: 'Computer Science', 1: '1', 2: ''}, {0: 'Visual/Performing Arts', 1: '1', 2: ''}, {0: 'Other (specify)', 1: '', 2: ''}]]","<table> <tr> <td> Distribution of high school units </td> <td> Required </td> <td> Recommended </td> </tr> <tr> <td> Total academic units </td> <td> 15 </td> <td> </td> </tr> <tr> <td> English </td> <td> 4 </td> <td> </td> </tr> <tr> <td> Mathematics </td> <td> 3 </td> <td> </td> </tr> <tr> <td> Science </td> <td> 2 </td> <td> </td> </tr> <tr> <td> Of these, units that must be lab </td> <td> 2 </td> <td> </td> </tr> <tr> <td> Foreign language </td> <td> 2 </td> <td> </td> </tr> <tr> <td> Social studies </td> <td> 1 </td> <td> </td> </tr> <tr> <td> History </td> <td> 1 </td> <td> </td> </tr> <tr> <td> Academic electives </td> <td> 1 </td> <td> </td> </tr> <tr> <td> Computer Science </td> <td> 1 </td> <td> </td> </tr> <tr> <td> Visual/Performing Arts </td> <td> 1 </td> <td> </td> </tr> <tr> <td> Other (specify) </td> <td> </td> <td> </td> </tr> </table>",110510,../data/cds-docs/2023-2024/110510.pdf,2023-2024
C,7,C7,"Relative importance of each of the following academic and nonacademic factors in your first-time, first-","[[{0: 'Academic', 1: 'Very Important', 2: 'Important', 3: 'Considered', 4: 'Not Considered'}, {0: 'Rigor of secondary school record', 1: '', 2: '', 3: '', 4: 'x'}, {0: 'Class rank', 1: '', 2: '', 3: '', 4: 'x'}, {0: 'Academic GPA', 1: 'x', 2: '', 3: '', 4: ''}, {0: 'Standardized test scores', 1: 'x', 2: '', 3: '', 4: ''}, {0: 'Application Essay', 1: '', 2: '', 3: '', 4: 'x'}, {0: 'Recommendation(s)', 1: '', 2: '', 3: '', 4: 'x'}, {0: 'Nonacademic', 1: 'Very Important', 2: 'Important', 3: 'Considered', 4: 'Not Considered'}, {0: 'Interview', 1: '', 2: '', 3: '', 4: 'x'}, {0: 'Extracurricular activities', 1: '', 2: '', 3: '', 4: 'x'}, {0: 'Talent/ability', 1: '', 2: '', 3: '', 4: 'x'}, {0: 'Character/personal qualities', 1: '', 2: '', 3: '', 4: 'x'}, {0: 'First generation', 1: '', 2: '', 3: '', 4: 'x'}, {0: 'Alumni/ae relation', 1: '', 2: '', 3: '', 4: 'x'}, {0: 'Geographical residence', 1: '', 2: 'x', 3: '', 4: ''}, {0: 'State residency', 1: '', 2: '', 3: '', 4: 'x'}, {0: 'Religious affiliation/commitment', 1: '', 2: '', 3: '', 4: 'x'}, {0: 'Volunteer work', 1: '', 2: '', 3: '', 4: 'x'}, {0: 'Work experience', 1: '', 2: '', 3: '', 4: 'x'}, {0: 'Level of applicant’s interest', 1: '', 2: '', 3: '', 4: 'x'}]]",<table> <tr> <td> Academic </td> <td> Very Important </td> <td> Important </td> <td> Considered </td> <td> Not Considered </td> </tr> <tr> <td> Rigor of secondary school record </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> <tr> <td> Class rank </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> <tr> <td> Academic GPA </td> <td> x </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Standardized test scores </td> <td> x </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Application Essay </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> <tr> <td> Recommendation(s) </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> <tr> <td> Nonacademic </td> <td> Very Important </td> <td> Important </td> <td> Considered </td> <td> Not Considered </td> </tr> <tr> <td> Interview </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> <tr> <td> Extracurricular activities </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> <tr> <td> Talent/ability </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> <tr> <td> Character/personal qualities </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> <tr> <td> First generation </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> <tr> <td> Alumni/ae relation </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> <tr> <td> Geographical residence </td> <td> </td> <td> x </td> <td> </td> <td> </td> </tr> <tr> <td> State residency </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> <tr> <td> Religious affiliation/commitment </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> <tr> <td> Volunteer work </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> <tr> <td> Work experience </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> <tr> <td> Level of applicant’s interest </td> <td> </td> <td> </td> <td> </td> <td> x </td> </tr> </table>,110510,../data/cds-docs/2023-2024/110510.pdf,2023-2024
C,8,C8,: SAT and ACT Policies,"[[{0: 'Yes', 1: 'No'}, {0: 'x', 1: ''}], [{0: 'Admission', 1: 'Required to be\nconsidered for\nadmission', 2: 'Required some for', 3: 'Recommended', 4: 'Not required for\nadmission, but\nconsidered if\nsubmitted', 5: 'considered Not for\nadmission,\nsubmitted even if'}, {0: 'SAT or ACT', 1: '', 2: '', 3: 'x', 4: '', 5: ''}, {0: 'ACT Only', 1: '', 2: '', 3: '', 4: '', 5: ''}, {0: 'SAT Only', 1: '', 2: '', 3: '', 4: '', 5: ''}]]","<table> <tr> <td> Yes </td> <td> No </td> </tr> <tr> <td> x </td> <td> </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Admission </td> <td> Required to be <br/> considered for <br/> admission </td> <td> Required some for </td> <td> Recommended </td> <td> Not required for <br/> admission, but <br/> considered if <br/> submitted </td> <td> considered Not for <br/> admission, <br/> submitted even if </td> </tr> <tr> <td> SAT or ACT </td> <td> </td> <td> </td> <td> x </td> <td> </td> <td> </td> </tr> <tr> <td> ACT Only </td> <td> </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> SAT Only </td> <td> </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> </table>",110510,../data/cds-docs/2023-2024/110510.pdf,2023-2024
C,9,C9,"Percent and number of first-time, first-year students enrolled in Fall 2023 who submitted national","[[{0: '23%', 1: '515'}, {0: '1%', 1: '13'}], [{0: 'Assessment', 1: '25th Percentile', 2: '50th Percentile', 3: '75th Percentile'}, {0: 'SAT Composite', 1: '820', 2: '900', 3: '1020'}, {0: 'Writing', 1: '430', 2: '460', 3: '520'}, {0: 'SAT Math', 1: '380', 2: '440', 3: '510'}, {0: 'ACT Composite', 1: '15', 2: '17', 3: '24'}, {0: 'ACT Math', 1: '15', 2: '16', 3: '17'}, {0: 'ACT English', 1: '14', 2: '16', 3: '20'}, {0: 'ACT Writing', 1: '7.25', 2: '7.5', 3: '7.75'}, {0: 'ACT Science', 1: '17', 2: '24', 3: '18'}, {0: 'ACT Reading', 1: '14', 2: '29', 3: '16'}], [{0: 'Score Range', 1: 'SAT Evidence\ufffe\nBased Reading\nand Writing', 2: 'SAT Math'}, {0: '700-800', 1: '0.58%', 2: '0.78%'}, {0: '600-699', 1: '5.24%', 2: '2.33%'}, {0: '500-599', 1: '26.60%', 2: '28.35%'}, {0: '400-499', 1: '55.15%', 2: '40.58%'}, {0: '300-399', 1: '12.43%', 2: '27.77%'}, {0: '200-299', 1: '0.00%', 2: '0.19%'}, {0: 'Totals should = 100%', 1: '100.00%', 2: '100.00%'}]]","<table> <tr> <td> 23% </td> <td> 515 </td> </tr> <tr> <td> 1% </td> <td> 13 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Assessment </td> <td> 25th Percentile </td> <td> 50th Percentile </td> <td> 75th Percentile </td> </tr> <tr> <td> SAT Composite </td> <td> 820 </td> <td> 900 </td> <td> 1020 </td> </tr> <tr> <td> Writing </td> <td> 430 </td> <td> 460 </td> <td> 520 </td> </tr> <tr> <td> SAT Math </td> <td> 380 </td> <td> 440 </td> <td> 510 </td> </tr> <tr> <td> ACT Composite </td> <td> 15 </td> <td> 17 </td> <td> 24 </td> </tr> <tr> <td> ACT Math </td> <td> 15 </td> <td> 16 </td> <td> 17 </td> </tr> <tr> <td> ACT English </td> <td> 14 </td> <td> 16 </td> <td> 20 </td> </tr> <tr> <td> ACT Writing </td> <td> 7.25 </td> <td> 7.5 </td> <td> 7.75 </td> </tr> <tr> <td> ACT Science </td> <td> 17 </td> <td> 24 </td> <td> 18 </td> </tr> <tr> <td> ACT Reading </td> <td> 14 </td> <td> 29 </td> <td> 16 </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Score Range </td> <td> SAT Evidence￾ <br/> Based Reading <br/> and Writing </td> <td> SAT Math </td> </tr> <tr> <td> 700-800 </td> <td> 0.58% </td> <td> 0.78% </td> </tr> <tr> <td> 600-699 </td> <td> 5.24% </td> <td> 2.33% </td> </tr> <tr> <td> 500-599 </td> <td> 26.60% </td> <td> 28.35% </td> </tr> <tr> <td> 400-499 </td> <td> 55.15% </td> <td> 40.58% </td> </tr> <tr> <td> 300-399 </td> <td> 12.43% </td> <td> 27.77% </td> </tr> <tr> <td> 200-299 </td> <td> 0.00% </td> <td> 0.19% </td> </tr> <tr> <td> Totals should = 100% </td> <td> 100.00% </td> <td> 100.00% </td> </tr> </table>",110510,../data/cds-docs/2023-2024/110510.pdf,2023-2024
C,10,C10,"Percent of all degree-seeking, first-time, first-year students who had high school class rank within each of","[[{0: 'Assessment', 1: 'Assessment', 2: 'Percent'}, {0: 'Percent in top tenth of high school graduating class', 1: 'Percent in top tenth of high school graduating class', 2: ''}, {0: 'Percent in top', 1: 'quarter of high school graduating class', 2: ''}, {0: 'Percent in top', 1: 'half of high school graduating class', 2: ''}, {0: 'Percent in bottom half of high school graduating class', 1: 'Percent in bottom half of high school graduating class', 2: ''}, {0: 'Percent in bottom quarter of high school graduating class', 1: 'Percent in bottom quarter of high school graduating class', 2: ''}, {0: 'Percent of total first-time, first-year (freshmen) students who submitted high\nschool class rank:', 1: 'Percent of total first-time, first-year (freshmen) students who submitted high\nschool class rank:', 2: ''}]]","<table> <tr> <td colspan=""2""> Assessment </td> <td> Percent </td> </tr> <tr> <td colspan=""2""> Percent in top tenth of high school graduating class </td> <td> </td> </tr> <tr> <td> Percent in top </td> <td> quarter of high school graduating class </td> <td> </td> </tr> <tr> <td> Percent in top </td> <td> half of high school graduating class </td> <td> </td> </tr> <tr> <td colspan=""2""> Percent in bottom half of high school graduating class </td> <td> </td> </tr> <tr> <td colspan=""2""> Percent in bottom quarter of high school graduating class </td> <td> </td> </tr> <tr> <td colspan=""2""> Percent of total first-time, first-year (freshmen) students who submitted high <br/> school class rank: </td> <td> </td> </tr> </table>",110510,../data/cds-docs/2023-2024/110510.pdf,2023-2024
C,11,C11,"Percentage of all enrolled, degree-seeking, first-time, first-year students who had high school grade-point","[[{0: 'Score Range', 1: 'Percent\n(Students who\nsubmitted\nscores)', 2: 'Percent\n(Students who\ndid not submit\nscores)', 3: 'Percent (All\nenrolled students)'}, {0: 'Percent who had GPA of 4.0', 1: '', 2: '', 3: '10.44%'}, {0: 'Percent who had GPA between 3.75 and 3.99', 1: '', 2: '', 3: '15.53%'}, {0: 'Percent who had GPA between 3.50 and 3.74', 1: '', 2: '', 3: '18.84%'}, {0: 'Percent who had GPA between 3.25 and 3.49', 1: '', 2: '', 3: '16.06%'}, {0: 'Percent who had GPA between 3.00 and 3.24', 1: '', 2: '', 3: '16.78%'}, {0: 'Percent who had GPA between 2.50 and 2.99', 1: '', 2: '', 3: '19.14%'}, {0: 'Percent who had GPA between 2.0 and 2.49', 1: '', 2: '', 3: '3.21%'}, {0: 'Percent who had GPA between 1.0 and 1.99', 1: '', 2: '', 3: '0.00%'}, {0: 'Percent who had GPA below 1.0', 1: '', 2: '', 3: '0.00%'}, {0: 'Totals should = 100%', 1: '', 2: '', 3: '100.00%'}]]",<table> <tr> <td> Score Range </td> <td> Percent <br/> (Students who <br/> submitted <br/> scores) </td> <td> Percent <br/> (Students who <br/> did not submit <br/> scores) </td> <td> Percent (All <br/> enrolled students) </td> </tr> <tr> <td> Percent who had GPA of 4.0 </td> <td> </td> <td> </td> <td> 10.44% </td> </tr> <tr> <td> Percent who had GPA between 3.75 and 3.99 </td> <td> </td> <td> </td> <td> 15.53% </td> </tr> <tr> <td> Percent who had GPA between 3.50 and 3.74 </td> <td> </td> <td> </td> <td> 18.84% </td> </tr> <tr> <td> Percent who had GPA between 3.25 and 3.49 </td> <td> </td> <td> </td> <td> 16.06% </td> </tr> <tr> <td> Percent who had GPA between 3.00 and 3.24 </td> <td> </td> <td> </td> <td> 16.78% </td> </tr> <tr> <td> Percent who had GPA between 2.50 and 2.99 </td> <td> </td> <td> </td> <td> 19.14% </td> </tr> <tr> <td> Percent who had GPA between 2.0 and 2.49 </td> <td> </td> <td> </td> <td> 3.21% </td> </tr> <tr> <td> Percent who had GPA between 1.0 and 1.99 </td> <td> </td> <td> </td> <td> 0.00% </td> </tr> <tr> <td> Percent who had GPA below 1.0 </td> <td> </td> <td> </td> <td> 0.00% </td> </tr> <tr> <td> Totals should = 100% </td> <td> </td> <td> </td> <td> 100.00% </td> </tr> </table>,110510,../data/cds-docs/2023-2024/110510.pdf,2023-2024
C,14,C14,Application closing date,"[[{0: '', 1: 'Date'}, {0: 'Application closing date (fall)', 1: ''}, {0: 'Priority Date', 1: '11/30'}]]",<table> <tr> <td> </td> <td> Date </td> </tr> <tr> <td> Application closing date (fall) </td> <td> </td> </tr> <tr> <td> Priority Date </td> <td> 11/30 </td> </tr> </table>,110510,../data/cds-docs/2023-2024/110510.pdf,2023-2024
D,2,D2,"Provide the number of students who applied, were admitted, and enrolled as degree-seeking transfer","[[{0: 'Transfer Admission', 1: 'Applicants', 2: 'Admitted', 3: 'Enrolled'}, {0: 'Men', 1: '2,657', 2: '2,196', 3: '746'}, {0: 'Women', 1: '4,469', 2: '3,516', 3: '1,176'}, {0: 'Another Gender', 1: '', 2: '', 3: ''}, {0: 'Total', 1: '7,126', 2: '5,712', 3: '1,922'}]]","<table> <tr> <td> Transfer Admission </td> <td> Applicants </td> <td> Admitted </td> <td> Enrolled </td> </tr> <tr> <td> Men </td> <td> 2,657 </td> <td> 2,196 </td> <td> 746 </td> </tr> <tr> <td> Women </td> <td> 4,469 </td> <td> 3,516 </td> <td> 1,176 </td> </tr> <tr> <td> Another Gender </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Total </td> <td> 7,126 </td> <td> 5,712 </td> <td> 1,922 </td> </tr> </table>",110510,../data/cds-docs/2023-2024/110510.pdf,2023-2024
